Date & time of file creation	7/27/2021 5:01 PM																																													
Raw data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\tempchange_LF_21_23_07_27_2021_raw.txt																																													
Data file path	C:\Users\New User\Desktop\MR Data 2021\Static MR_7_26_2021\tempchange_LF_21_23_07_27_2021.txt																																													
																																														
																																														
CALIBRATION DATA																																														
Parameter/Channel	N moving average	LO input	HI input	LO value	HI value	LO cal temp [°C]	HI cal temp [°C]																																							
7/27/2021/6:52:33 PM	M11  	1013.0	0.0	27.8775	22.96	84.90	27.6200	22.96	86.97	26.8125	22.96	93.87	27.8575	22.96	85.05	26.6788	23.06	94.92	27.7213	23.06	86.00	27.5725	23.06	87.21	27.2638	23.06	89.78	NaN	NaN	NaN	NaN	22.9600	22.96	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:34 PM	F12  	1013.0	0.0	27.8875	22.95	84.83	27.6000	22.95	87.14	26.8250	22.95	93.77	27.8600	22.95	85.05	26.6900	23.06	94.82	27.6863	23.06	86.28	27.6137	23.06	86.87	27.2862	23.06	89.59	NaN	NaN	NaN	NaN	22.9525	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:35 PM	F12  	1013.0	0.0	27.9050	22.95	84.69	27.6050	22.95	87.10	26.8150	22.95	93.86	27.8375	22.95	85.23	26.6375	23.06	95.30	27.7150	23.06	86.05	27.6112	23.06	86.89	27.2988	23.06	89.49	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:36 PM	F12  	1013.0	0.0	27.9175	22.95	84.59	27.6325	22.95	86.88	26.8100	22.95	93.91	27.8525	22.95	85.11	26.6475	23.06	95.21	27.7550	23.06	85.73	27.6625	23.06	86.48	27.2387	23.06	90.00	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:37 PM	F12  	1013.0	0.0	27.9350	22.95	84.46	27.6400	22.95	86.82	26.8100	22.95	93.91	27.8975	22.95	84.75	26.6500	23.06	95.19	27.7163	23.06	86.04	27.6000	23.06	86.98	27.2737	23.06	89.70	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:38 PM	F12  	1013.0	0.0	27.9400	22.95	84.42	27.6475	22.95	86.76	26.8100	22.95	93.91	27.8875	22.95	84.83	26.6937	23.06	94.79	27.7100	23.06	86.09	27.5988	23.06	87.00	27.2538	23.06	89.87	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:39 PM	F12  	1013.0	0.0	27.9400	22.95	84.42	27.6650	22.95	86.61	26.8550	22.95	93.51	27.8500	22.95	85.13	26.6825	23.06	94.89	27.7450	23.06	85.81	27.6350	23.06	86.70	27.2588	23.06	89.83	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:40 PM	F12  	1013.0	0.0	27.9550	22.95	84.30	27.6850	22.95	86.45	26.8325	22.95	93.71	27.8625	22.95	85.03	26.6625	23.06	95.07	27.7850	23.06	85.49	27.6137	23.06	86.87	27.2862	23.06	89.59	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:41 PM	F12  	1013.0	0.0	27.9225	22.95	84.55	27.6375	22.95	86.84	26.8275	22.95	93.75	27.8625	22.95	85.03	26.6775	23.06	94.94	27.7550	23.06	85.73	27.6537	23.06	86.55	27.3163	23.06	89.34	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:42 PM	F12  	1013.0	0.0	27.9100	22.95	84.65	27.6650	22.95	86.61	26.8375	22.95	93.66	27.8300	22.95	85.29	26.7150	23.06	94.59	27.7325	23.06	85.91	27.6337	23.06	86.71	27.2937	23.06	89.53	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:43 PM	F12  	1013.0	0.0	27.9850	22.95	84.06	27.6650	22.95	86.61	26.8475	22.95	93.57	27.7750	22.95	85.73	26.6763	23.06	94.95	27.7825	23.06	85.51	27.6650	23.06	86.46	27.3075	23.06	89.41	NaN	NaN	NaN	NaN	22.9500	22.95	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:44 PM	F12  	1013.0	0.0	27.9800	22.94	84.11	27.6825	22.94	86.48	26.8275	22.94	93.76	27.8275	22.94	85.32	26.6088	23.06	95.56	27.7638	23.06	85.66	27.6788	23.06	86.35	27.3537	23.06	89.02	NaN	NaN	NaN	NaN	22.9425	22.94	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:45 PM	F12  	1013.0	0.0	28.0000	22.94	83.96	27.6975	22.94	86.36	26.8275	22.94	93.77	27.8050	22.94	85.50	26.6262	23.06	95.40	27.7512	23.06	85.76	27.6363	23.06	86.69	27.2725	23.06	89.71	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:46 PM	F12  	1013.0	0.0	27.9725	22.94	84.18	27.6925	22.94	86.41	26.8150	22.94	93.88	27.8350	22.94	85.26	26.6562	23.07	95.11	27.7325	23.07	85.90	27.6650	23.07	86.44	27.2775	23.07	89.65	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0688	23.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:47 PM	F12  	1013.0	0.0	28.0200	22.94	83.80	27.6900	22.94	86.43	26.8100	22.94	93.93	27.8275	22.94	85.32	26.5550	23.07	96.04	27.8000	23.07	85.36	27.6788	23.07	86.33	27.2975	23.07	89.48	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0700	23.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:48 PM	F12  	1013.0	0.0	28.0775	22.94	83.36	27.6900	22.94	86.43	26.8250	22.94	93.79	27.8350	22.94	85.26	26.6538	23.06	95.15	27.7487	23.06	85.78	27.6800	23.06	86.33	27.2737	23.06	89.70	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0612	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:49 PM	F12  	1013.0	0.0	28.0450	22.94	83.61	27.7050	22.94	86.30	26.8225	22.94	93.81	27.8550	22.94	85.10	26.6875	23.06	94.84	27.7662	23.06	85.64	27.6625	23.06	86.48	27.2788	23.06	89.66	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:50 PM	F12  	1013.0	0.0	28.0375	22.94	83.67	27.6500	22.94	86.75	26.8275	22.94	93.77	27.8525	22.94	85.12	26.6463	23.06	95.22	27.7700	23.06	85.61	27.6075	23.06	86.92	27.2187	23.06	90.17	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:51 PM	F12  	1013.0	0.0	28.0175	22.94	83.82	27.6600	22.94	86.67	26.8300	22.94	93.75	27.7975	22.94	85.56	26.6575	23.07	95.10	27.7700	23.07	85.60	27.5912	23.07	87.04	27.2275	23.07	90.08	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0688	23.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:52 PM	F12  	1013.0	0.0	27.9950	22.94	84.00	27.7150	22.94	86.22	26.8075	22.94	93.95	27.7950	22.94	85.58	26.7037	23.06	94.69	27.6650	23.06	86.45	27.5812	23.06	87.14	27.2300	23.06	90.07	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0612	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:53 PM	F12  	1013.0	0.0	27.9900	22.94	84.04	27.7375	22.94	86.04	26.8075	22.94	93.95	27.8000	22.94	85.54	26.7100	23.07	94.63	27.6325	23.07	86.71	27.5625	23.07	87.28	27.2037	23.07	90.28	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0688	23.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:54 PM	F12  	1013.0	0.0	28.0275	22.94	83.75	27.7100	22.94	86.26	26.8025	22.94	93.99	27.7775	22.94	85.72	26.5962	23.06	95.68	27.5600	23.06	87.31	27.5425	23.06	87.45	27.1475	23.06	90.78	NaN	NaN	NaN	NaN	22.9400	22.94	OFF	23.0612	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:55 PM	F12  	1013.0	0.0	28.0175	22.93	83.83	27.7375	22.93	86.05	26.8300	22.93	93.76	27.7850	22.93	85.67	26.6412	23.07	95.25	27.5325	23.07	87.53	27.4525	23.07	88.19	27.1050	23.07	91.13	NaN	NaN	NaN	NaN	22.9325	22.93	OFF	23.0688	23.07	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:56 PM	F12  	1013.0	0.0	27.9875	22.93	84.07	27.7275	22.93	86.14	26.8550	22.93	93.54	27.8125	22.93	85.45	26.6500	23.06	95.18	27.5300	23.06	87.56	27.4138	23.06	88.52	27.1262	23.06	90.96	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0612	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:57 PM	F12  	1013.0	0.0	28.0100	22.93	83.90	27.7350	22.93	86.08	26.8450	22.93	93.63	27.8200	22.93	85.40	26.5362	23.06	96.23	27.4425	23.06	88.28	27.3400	23.06	89.14	27.1300	23.06	90.93	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:58 PM	F12  	1013.0	0.0	27.9975	22.93	83.99	27.7025	22.93	86.34	26.8475	22.93	93.61	27.8200	22.93	85.40	26.6250	23.06	95.41	27.4563	23.06	88.17	27.3300	23.06	89.22	27.0512	23.06	91.61	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:52:59 PM	F12  	1013.0	0.0	27.9600	22.93	84.29	27.7500	22.93	85.96	26.8275	22.93	93.78	27.7900	22.93	85.63	26.6487	23.06	95.20	27.3638	23.06	88.94	27.3212	23.06	89.30	27.0050	23.06	92.01	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:00 PM	F12  	1013.0	0.0	27.8900	22.93	84.84	27.6950	22.93	86.40	26.8275	22.93	93.78	27.7800	22.93	85.71	26.6937	23.06	94.79	27.3063	23.06	89.42	27.3025	23.06	89.46	26.9563	23.06	92.44	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:01 PM	F12  	1013.0	0.0	27.8925	22.93	84.82	27.7000	22.93	86.36	26.8375	22.93	93.69	27.7800	22.93	85.71	26.6387	23.06	95.29	27.2912	23.06	89.55	27.2475	23.06	89.92	26.9500	23.06	92.50	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:02 PM	F12  	1013.0	0.0	27.9600	22.93	84.29	27.6875	22.93	86.46	26.8400	22.93	93.67	27.7725	22.93	85.77	26.6125	23.06	95.53	27.2287	23.06	90.08	27.2312	23.06	90.06	26.9675	23.06	92.34	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:03 PM	F12  	1013.0	0.0	27.9125	22.93	84.66	27.6875	22.93	86.46	26.8475	22.93	93.61	27.7550	22.93	85.92	26.6450	23.05	95.24	27.1938	23.05	90.39	27.1950	23.05	90.38	26.9788	23.05	92.26	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0512	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:04 PM	F12  	1013.0	0.0	27.8825	22.93	84.90	27.6600	22.93	86.68	26.8425	22.93	93.65	27.7350	22.93	86.08	26.6238	23.06	95.43	27.1463	23.06	90.79	27.1463	23.06	90.79	26.9363	23.06	92.62	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0587	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:05 PM	F12  	1013.0	0.0	27.8725	22.93	84.98	27.6950	22.93	86.40	26.8475	22.93	93.61	27.7225	22.93	86.18	26.6375	23.05	95.31	27.1400	23.05	90.85	27.1137	23.05	91.08	26.8950	23.05	93.00	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0512	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:06 PM	F12  	1013.0	0.0	27.8550	22.93	85.12	27.6200	22.93	87.01	26.8500	22.93	93.58	27.7050	22.93	86.32	26.6575	23.06	95.12	27.0700	23.06	91.45	27.1275	23.06	90.95	26.8812	23.06	93.11	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0587	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:07 PM	F12  	1013.0	0.0	27.8125	22.92	85.47	27.5825	22.92	87.33	26.8425	22.92	93.66	27.7300	22.92	86.13	26.5725	23.05	95.91	27.0862	23.05	91.32	27.0425	23.05	91.70	26.9062	23.05	92.90	NaN	NaN	NaN	NaN	22.9225	22.92	OFF	23.0512	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:08 PM	F12  	1013.0	0.0	27.8150	22.92	85.45	27.6100	22.92	87.10	26.8400	22.92	93.69	27.7250	22.92	86.17	26.6125	23.06	95.53	27.0200	23.06	91.88	27.0388	23.06	91.72	26.8575	23.06	93.32	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0587	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:09 PM	F12  	1013.0	0.0	27.8125	22.92	85.47	27.6125	22.92	87.08	26.8475	22.92	93.62	27.7050	22.92	86.33	26.6025	23.06	95.62	27.0100	23.06	91.97	27.0750	23.06	91.40	26.8238	23.06	93.62	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:10 PM	F12  	1013.0	0.0	27.7500	22.92	85.97	27.6175	22.92	87.04	26.8725	22.92	93.40	27.6775	22.92	86.56	26.5912	23.06	95.72	26.9925	23.06	92.12	27.0712	23.06	91.44	26.8025	23.06	93.81	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:11 PM	F12  	1013.0	0.0	27.7600	22.93	85.88	27.6575	22.93	86.71	26.8725	22.93	93.39	27.6700	22.93	86.61	26.5725	23.05	95.91	26.9375	23.05	92.62	27.0087	23.05	91.99	26.8175	23.05	93.69	NaN	NaN	NaN	NaN	22.9275	22.93	OFF	23.0512	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:12 PM	F12  	1013.0	0.0	27.7475	22.93	85.98	27.6325	22.93	86.91	26.8925	22.93	93.20	27.6700	22.93	86.60	26.5787	23.05	95.85	26.9388	23.05	92.61	27.0175	23.05	91.92	26.7587	23.05	94.22	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:13 PM	F12  	1013.0	0.0	27.7400	22.92	86.05	27.6050	22.92	87.14	26.8700	22.92	93.42	27.6700	22.92	86.61	26.6150	23.05	95.52	26.8875	23.05	93.06	26.9500	23.05	92.51	26.7675	23.05	94.14	NaN	NaN	NaN	NaN	22.9225	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:14 PM	F12  	1013.0	0.0	27.7100	22.92	86.29	27.5550	22.92	87.56	26.8375	22.92	93.71	27.6700	22.92	86.62	26.5763	23.05	95.88	26.8975	23.05	92.98	26.9662	23.05	92.37	26.7613	23.05	94.19	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:15 PM	F12  	1013.0	0.0	27.6550	22.92	86.74	27.5100	22.92	87.93	26.8675	22.92	93.44	27.6175	22.92	87.04	26.6050	23.05	95.61	26.9262	23.05	92.72	26.9875	23.05	92.18	26.7338	23.05	94.44	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:16 PM	F12  	1013.0	0.0	27.6175	22.92	87.04	27.5600	22.92	87.51	26.8425	22.92	93.67	27.6450	22.92	86.82	26.5663	23.06	95.96	26.8687	23.06	93.22	26.9375	23.06	92.61	26.7387	23.06	94.38	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0587	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:17 PM	F12  	1013.0	0.0	27.6475	22.92	86.80	27.5875	22.92	87.29	26.7925	22.92	94.11	27.6450	22.92	86.82	26.6037	23.06	95.61	26.8250	23.06	93.61	26.9037	23.06	92.90	26.7312	23.06	94.45	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:18 PM	F12  	1013.0	0.0	27.6450	22.92	86.82	27.5900	22.92	87.27	26.8025	22.92	94.02	27.6175	22.92	87.04	26.6188	23.06	95.47	26.8375	23.06	93.49	26.9350	23.06	92.63	26.6775	23.06	94.94	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:19 PM	F12  	1013.0	0.0	27.6325	22.92	86.92	27.5675	22.92	87.45	26.8550	22.92	93.55	27.6100	22.92	87.10	26.6288	23.06	95.38	26.7700	23.06	94.10	26.8700	23.06	93.20	26.6700	23.06	95.00	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:20 PM	F12  	1013.0	0.0	27.5925	22.92	87.25	27.5150	22.92	87.89	26.8475	22.92	93.62	27.5875	22.92	87.29	26.5950	23.06	95.69	26.7775	23.06	94.03	26.9387	23.06	92.60	26.6788	23.06	94.92	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0600	23.06	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:21 PM	F12  	1013.0	0.0	27.5500	22.92	87.60	27.4925	22.92	88.07	26.8175	22.92	93.89	27.5875	22.92	87.29	26.6250	23.05	95.43	26.7975	23.05	93.86	26.8712	23.05	93.21	26.6888	23.05	94.85	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0512	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:22 PM	F12  	1013.0	0.0	27.5850	22.92	87.31	27.4975	22.92	88.03	26.8175	22.92	93.89	27.5825	22.92	87.33	26.5337	23.05	96.27	26.7650	23.05	94.16	26.8513	23.05	93.39	26.6550	23.05	95.16	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:23 PM	F12  	1013.0	0.0	27.5775	22.92	87.37	27.4850	22.92	88.13	26.8050	22.92	94.00	27.5725	22.92	87.41	26.5637	23.05	95.99	26.7775	23.05	94.05	26.8500	23.05	93.40	26.6675	23.05	95.04	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:24 PM	F12  	1013.0	0.0	27.5625	22.92	87.49	27.4725	22.92	88.24	26.7925	22.92	94.11	27.5325	22.92	87.74	26.6662	23.05	95.05	26.7800	23.05	94.02	26.8412	23.05	93.48	26.6612	23.05	95.10	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:25 PM	F12  	1013.0	0.0	27.5450	22.92	87.64	27.5000	22.92	88.01	26.8350	22.92	93.73	27.5650	22.92	87.47	26.6100	23.05	95.57	26.7450	23.05	94.34	26.8663	23.05	93.25	26.6688	23.05	95.03	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:26 PM	F12  	1013.0	0.0	27.5250	22.92	87.80	27.5025	22.92	87.99	26.8350	22.92	93.73	27.5500	22.92	87.60	26.5825	23.05	95.82	26.7400	23.05	94.38	26.7825	23.05	94.00	26.6875	23.05	94.86	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:27 PM	F12  	1013.0	0.0	27.4825	22.92	88.15	27.4625	22.92	88.32	26.8450	22.92	93.64	27.5250	22.92	87.80	26.5800	23.05	95.84	26.7225	23.05	94.54	26.8225	23.05	93.64	26.6638	23.05	95.08	NaN	NaN	NaN	NaN	22.9200	22.92	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:28 PM	F12  	1013.0	0.0	27.4775	22.93	88.18	27.4500	22.93	88.41	26.8200	22.93	93.85	27.5350	22.93	87.71	26.6062	23.04	95.62	26.7637	23.04	94.18	26.7950	23.04	93.90	26.6600	23.04	95.12	NaN	NaN	NaN	NaN	22.9275	22.93	OFF	23.0412	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:29 PM	F12  	1013.0	0.0	27.4650	22.93	88.28	27.4275	22.93	88.60	26.8250	22.93	93.81	27.5250	22.93	87.79	26.6537	23.05	95.17	26.7263	23.05	94.51	26.7812	23.05	94.01	26.6250	23.05	95.43	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0488	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:30 PM	F12  	1013.0	0.0	27.4525	22.93	88.39	27.4350	22.93	88.53	26.8450	22.93	93.63	27.5050	22.93	87.95	26.5637	23.05	95.99	26.7462	23.05	94.33	26.7888	23.05	93.95	26.6550	23.05	95.16	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:31 PM	F12  	1013.0	0.0	27.3900	22.93	88.91	27.4325	22.93	88.56	26.8050	22.93	93.99	27.5000	22.93	87.99	26.6200	23.04	95.49	26.7150	23.04	94.62	26.7900	23.04	93.95	26.6337	23.04	95.36	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0412	23.04	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:32 PM	F12  	1013.0	0.0	27.4000	22.93	88.83	27.4375	22.93	88.51	26.8275	22.93	93.78	27.4700	22.93	88.24	26.6125	23.05	95.55	26.7362	23.05	94.42	26.7988	23.05	93.86	26.6212	23.05	95.47	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0488	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:33 PM	F12  	1013.0	0.0	27.4025	22.93	88.81	27.4850	22.93	88.12	26.8100	22.93	93.94	27.4600	22.93	88.33	26.5750	23.05	95.89	26.6962	23.05	94.78	26.7912	23.05	93.92	26.6375	23.05	95.32	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:34 PM	F12  	1013.0	0.0	27.3700	22.93	89.08	27.4700	22.93	88.24	26.7925	22.93	94.10	27.4675	22.93	88.26	26.5525	23.05	96.10	26.7162	23.05	94.60	26.7812	23.05	94.01	26.6137	23.05	95.53	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:35 PM	F12  	1013.0	0.0	27.3450	22.93	89.29	27.3625	22.93	89.14	26.7975	22.93	94.05	27.4850	22.93	88.12	26.5850	23.05	95.80	26.7288	23.05	94.49	26.8237	23.05	93.63	26.5925	23.05	95.73	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:36 PM	F12  	1013.0	0.0	27.3025	22.93	89.65	27.3600	22.93	89.16	26.8075	22.93	93.96	27.4375	22.93	88.51	26.5637	23.05	95.99	26.7037	23.05	94.71	26.7600	23.05	94.20	26.6075	23.05	95.59	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:37 PM	F12  	1013.0	0.0	27.3500	22.93	89.25	27.3625	22.93	89.14	26.8175	22.93	93.87	27.4575	22.93	88.35	26.5600	23.05	96.03	26.6825	23.05	94.91	26.7325	23.05	94.45	26.5837	23.05	95.81	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
7/27/2021/6:53:38 PM	F12  	1013.0	0.0	27.3550	22.93	89.20	27.3375	22.93	89.35	26.8275	22.93	93.78	27.4400	22.93	88.49	26.5950	23.05	95.70	26.6713	23.05	95.01	26.7563	23.05	94.24	26.6062	23.05	95.60	NaN	NaN	NaN	NaN	22.9300	22.93	OFF	23.0500	23.05	OFF	NaN	20.00	NaN	OFF	NaN	20.00	NaN	OFF	
